[2025-05-28 10:01:00,925 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=3
[2025-05-28 10:01:00,973 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=4
[2025-05-28 10:01:01,055 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=4
[2025-05-28 10:01:01,100 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=5
[2025-05-28 10:01:01,647 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=5
[2025-05-28 10:01:01,698 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=6
[2025-05-28 10:01:01,782 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=6
[2025-05-28 10:01:01,834 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=7
[2025-05-28 10:01:02,163 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=7
[2025-05-28 10:01:02,309 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=8
[2025-05-28 10:01:02,495 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=8
[2025-05-28 10:01:02,609 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=9
[2025-05-28 10:01:02,719 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=9
[2025-05-28 10:01:02,793 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=10
[2025-05-28 10:01:02,881 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=10
[2025-05-28 10:01:02,932 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=11
[2025-05-28 10:01:03,028 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=11
[2025-05-28 10:01:03,083 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=12
[2025-05-28 10:01:03,236 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=12
[2025-05-28 10:01:03,285 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=13
[2025-05-28 10:01:03,586 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=13
[2025-05-28 10:01:03,700 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=14
[2025-05-28 10:01:03,820 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=14
[2025-05-28 10:01:03,892 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=15
[2025-05-28 10:01:04,134 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=15
[2025-05-28 10:01:04,259 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=18
[2025-05-28 10:01:04,402 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=18
[2025-05-28 10:01:04,470 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=19
[2025-05-28 10:01:04,678 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=19
[2025-05-28 10:01:04,724 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=20
[2025-05-28 10:01:05,156 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=20
[2025-05-28 10:01:05,224 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=21
[2025-05-28 10:01:05,431 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=21
[2025-05-28 10:01:05,481 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=22
[2025-05-28 10:01:05,584 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=22
[2025-05-28 10:01:05,633 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=23
[2025-05-28 10:01:05,913 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=23
[2025-05-28 10:01:05,958 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=24
[2025-05-28 10:01:06,031 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=24
[2025-05-28 10:01:06,077 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=25
[2025-05-28 10:01:06,227 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=25
[2025-05-28 10:01:06,281 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=26
[2025-05-28 10:01:06,492 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=26
[2025-05-28 10:01:06,544 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=28
[2025-05-28 10:01:06,983 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=28
[2025-05-28 10:01:07,051 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=29
[2025-05-28 10:01:07,132 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=29
[2025-05-28 10:01:07,179 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=30
[2025-05-28 10:01:07,405 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=30
[2025-05-28 10:01:07,451 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 10, walker=31
[2025-05-28 10:01:07,605 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 10, walker=31
[2025-05-28 10:01:07,684 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=0
[2025-05-28 10:01:07,764 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=0
[2025-05-28 10:01:07,815 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=1
[2025-05-28 10:01:08,018 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=1
[2025-05-28 10:01:08,067 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=2
[2025-05-28 10:01:08,865 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=2
[2025-05-28 10:01:08,933 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=3
[2025-05-28 10:01:09,140 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=3
[2025-05-28 10:01:09,186 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=4
[2025-05-28 10:01:09,449 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=4
[2025-05-28 10:01:09,495 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=5
[2025-05-28 10:01:10,258 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=5
[2025-05-28 10:01:10,303 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=6
[2025-05-28 10:01:10,373 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=6
[2025-05-28 10:01:10,418 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=7
[2025-05-28 10:01:10,579 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=7
[2025-05-28 10:01:10,647 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=8
[2025-05-28 10:01:10,880 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=8
[2025-05-28 10:01:10,933 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=9
[2025-05-28 10:01:11,063 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=9
[2025-05-28 10:01:11,115 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=10
[2025-05-28 10:01:11,495 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=10
[2025-05-28 10:01:11,562 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=11
[2025-05-28 10:01:11,729 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=11
[2025-05-28 10:01:11,780 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=12
[2025-05-28 10:01:12,117 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=12
[2025-05-28 10:01:12,163 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=13
[2025-05-28 10:01:12,366 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=13
[2025-05-28 10:01:12,434 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=14
[2025-05-28 10:01:12,585 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=14
[2025-05-28 10:01:12,640 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=16
[2025-05-28 10:01:12,794 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=16
[2025-05-28 10:01:12,841 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=17
[2025-05-28 10:01:12,975 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=17
[2025-05-28 10:01:13,025 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=19
[2025-05-28 10:01:13,363 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=19
[2025-05-28 10:01:13,417 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=20
[2025-05-28 10:01:13,486 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=20
[2025-05-28 10:01:13,539 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=21
[2025-05-28 10:01:14,352 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=21
[2025-05-28 10:01:14,420 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=22
[2025-05-28 10:01:14,525 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=22
[2025-05-28 10:01:14,570 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=23
[2025-05-28 10:01:14,664 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=23
[2025-05-28 10:01:14,710 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=25
[2025-05-28 10:01:14,852 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=25
[2025-05-28 10:01:14,901 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=27
[2025-05-28 10:01:14,987 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=27
[2025-05-28 10:01:15,034 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=28
[2025-05-28 10:01:15,123 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=28
[2025-05-28 10:01:15,175 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=29
[2025-05-28 10:01:15,273 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=29
[2025-05-28 10:01:15,319 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 11, walker=31
[2025-05-28 10:01:15,473 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 11, walker=31
[2025-05-28 10:01:15,521 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=0
[2025-05-28 10:01:15,676 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=0
[2025-05-28 10:01:15,724 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=1
[2025-05-28 10:01:15,790 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=1
[2025-05-28 10:01:15,836 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=2
[2025-05-28 10:01:16,043 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=2
[2025-05-28 10:01:16,090 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=4
[2025-05-28 10:01:16,162 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=4
[2025-05-28 10:01:16,213 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=6
[2025-05-28 10:01:16,291 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=6
[2025-05-28 10:01:16,345 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=7
[2025-05-28 10:01:16,539 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=7
[2025-05-28 10:01:16,587 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=8
[2025-05-28 10:01:16,900 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=8
[2025-05-28 10:01:16,951 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=11
[2025-05-28 10:01:17,121 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=11
[2025-05-28 10:01:17,174 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=13
[2025-05-28 10:01:17,375 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=13
[2025-05-28 10:01:17,426 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=14
[2025-05-28 10:01:17,572 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=14
[2025-05-28 10:01:17,618 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=15
[2025-05-28 10:01:17,927 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=15
[2025-05-28 10:01:18,003 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=17
[2025-05-28 10:01:18,133 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=17
[2025-05-28 10:01:18,184 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=18
[2025-05-28 10:01:18,391 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=18
[2025-05-28 10:01:18,438 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=20
[2025-05-28 10:01:19,265 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=20
[2025-05-28 10:01:19,315 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=21
[2025-05-28 10:01:19,425 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=21
[2025-05-28 10:01:19,471 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=22
[2025-05-28 10:01:19,563 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=22
[2025-05-28 10:01:19,608 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=23
[2025-05-28 10:01:19,877 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=23
[2025-05-28 10:01:19,922 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=24
[2025-05-28 10:01:19,998 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=24
[2025-05-28 10:01:20,044 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=25
[2025-05-28 10:01:20,770 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=25
[2025-05-28 10:01:20,861 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=26
[2025-05-28 10:01:21,097 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=26
[2025-05-28 10:01:21,144 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=27
[2025-05-28 10:01:21,277 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=27
[2025-05-28 10:01:21,322 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=28
[2025-05-28 10:01:21,398 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=28
[2025-05-28 10:01:21,443 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=29
[2025-05-28 10:01:21,540 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=29
[2025-05-28 10:01:21,591 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=30
[2025-05-28 10:01:21,671 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=30
[2025-05-28 10:01:21,723 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 12, walker=31
[2025-05-28 10:01:21,871 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 12, walker=31
[2025-05-28 10:01:22,004 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 13, walker=12
[2025-05-28 10:01:22,246 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 13, walker=12
[2025-05-28 10:01:22,311 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 13, walker=25
[2025-05-28 10:01:22,560 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 13, walker=25
[2025-05-28 10:01:22,615 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 13, walker=28
[2025-05-28 10:01:22,720 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 13, walker=28
[2025-05-28 10:01:22,774 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=0
[2025-05-28 10:01:22,928 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=0
[2025-05-28 10:01:22,981 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=7
[2025-05-28 10:01:23,074 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=7
[2025-05-28 10:01:23,124 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=8
[2025-05-28 10:01:23,212 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=8
[2025-05-28 10:01:23,282 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=20
[2025-05-28 10:01:24,089 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=20
[2025-05-28 10:01:24,173 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=24
[2025-05-28 10:01:24,471 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=24
[2025-05-28 10:01:24,538 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 14, walker=30
[2025-05-28 10:01:24,634 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 14, walker=30
[2025-05-28 10:01:24,679 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=0
[2025-05-28 10:01:24,747 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=0
[2025-05-28 10:01:24,792 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=3
[2025-05-28 10:01:24,988 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=3
[2025-05-28 10:01:25,035 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=4
[2025-05-28 10:01:25,133 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=4
[2025-05-28 10:01:25,187 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=5
[2025-05-28 10:01:25,297 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=5
[2025-05-28 10:01:25,350 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=6
[2025-05-28 10:01:26,162 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=6
[2025-05-28 10:01:26,229 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=8
[2025-05-28 10:01:26,475 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=8
[2025-05-28 10:01:26,520 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=9
[2025-05-28 10:01:26,894 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=9
[2025-05-28 10:01:26,940 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=10
[2025-05-28 10:01:27,077 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=10
[2025-05-28 10:01:27,125 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=12
[2025-05-28 10:01:27,203 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=12
[2025-05-28 10:01:27,248 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=14
[2025-05-28 10:01:27,351 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=14
[2025-05-28 10:01:27,396 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=15
[2025-05-28 10:01:27,553 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=15
[2025-05-28 10:01:27,608 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=16
[2025-05-28 10:01:27,772 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=16
[2025-05-28 10:01:27,822 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=17
[2025-05-28 10:01:28,614 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=17
[2025-05-28 10:01:28,699 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=18
[2025-05-28 10:01:28,828 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=18
[2025-05-28 10:01:28,881 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=19
[2025-05-28 10:01:29,266 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=19
[2025-05-28 10:01:29,312 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=20
[2025-05-28 10:01:29,383 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=20
[2025-05-28 10:01:29,428 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=21
[2025-05-28 10:01:30,249 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=21
[2025-05-28 10:01:30,295 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=22
[2025-05-28 10:01:30,559 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=22
[2025-05-28 10:01:30,604 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=23
[2025-05-28 10:01:30,681 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=23
[2025-05-28 10:01:30,727 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=25
[2025-05-28 10:01:30,957 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=25
[2025-05-28 10:01:31,003 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=26
[2025-05-28 10:01:31,340 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=26
[2025-05-28 10:01:31,387 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=27
[2025-05-28 10:01:31,473 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=27
[2025-05-28 10:01:31,519 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=28
[2025-05-28 10:01:31,738 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=28
[2025-05-28 10:01:31,791 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=29
[2025-05-28 10:01:31,954 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=29
[2025-05-28 10:01:31,999 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=30
[2025-05-28 10:01:32,157 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=30
[2025-05-28 10:01:32,207 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 15, walker=31
[2025-05-28 10:01:32,474 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 15, walker=31
[2025-05-28 10:01:32,550 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=0
[2025-05-28 10:01:32,684 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=0
[2025-05-28 10:01:32,755 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=2
[2025-05-28 10:01:32,879 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=2
[2025-05-28 10:01:32,927 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=4
[2025-05-28 10:01:33,679 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=4
[2025-05-28 10:01:33,747 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=6
[2025-05-28 10:01:33,904 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=6
[2025-05-28 10:01:33,949 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=7
[2025-05-28 10:01:34,182 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=7
[2025-05-28 10:01:34,229 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=8
[2025-05-28 10:01:34,604 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=8
[2025-05-28 10:01:34,654 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=9
[2025-05-28 10:01:34,883 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=9
[2025-05-28 10:01:34,929 INFO FedFit_Site1]: Site 1 received proposed theta. Iteration no: 16, walker=10
[2025-05-28 10:01:35,065 INFO FedFit_Site1]: [Site 1] Sent Local log-likelihood. Iteration no: 16, walker=10
